name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
4094491141885400576,IRSA_ZTF,zr,58315.2578125,0.0,13.48347282409668,0.016783060505986214,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2578125,0.0,13.502219200134277,0.016784656792879105,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.515759468078613,0.016785878688097,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.463967323303223,0.016781512647867203,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.490303993225098,0.01678363047540188,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.485942840576172,0.01678326539695263,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.477781295776367,0.016782596707344055,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.485058784484863,0.01678319275379181,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.265625,0.0,13.508934020996094,0.016785256564617157,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.497451782226562,0.016784241423010826,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.530388832092285,0.01678726263344288,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.520805358886719,0.016786348074674606,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.511459350585938,0.016785485669970512,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.509345054626465,0.016785291954874992,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.50587272644043,0.01678498089313507,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.512430191040039,0.016785573214292526,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.525006294250488,0.016786744818091393,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.26953125,0.0,13.501895904541016,0.016784626990556717,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.49394416809082,0.01678393967449665,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.50383186340332,0.016784800216555595,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.496013641357422,0.016784118488430977,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.515335083007812,0.016785839572548866,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.530231475830078,0.016787245869636536,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2734375,0.0,13.509743690490723,0.016785329207777977,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28125,0.0,13.502696990966797,0.016784699633717537,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.496904373168945,0.016784194856882095,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.503308296203613,0.016784753650426865,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.484000205993652,0.016783103346824646,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.511211395263672,0.01678546331822872,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.486068725585938,0.016783276572823524,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.498494148254395,0.01678433269262314,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.488758087158203,0.016783500090241432,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.28515625,0.0,13.47108268737793,0.016782062128186226,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.489624977111816,0.0167835745960474,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.48421573638916,0.01678312197327614,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.50964641571045,0.01678532175719738,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.507003784179688,0.01678508147597313,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.491782188415527,0.016783755272626877,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.476621627807617,0.016782501712441444,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.483912467956543,0.0167830977588892,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.49332332611084,0.016783887520432472,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.2890625,0.0,13.498038291931152,0.016784291714429855,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.505843162536621,0.01678497903048992,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.521773338317871,0.01678643748164177,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.493288040161133,0.016783883795142174,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.485271453857422,0.016783209517598152,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.484984397888184,0.01678318716585636,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.478974342346191,0.016782693564891815,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.486218452453613,0.01678328961133957,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.29296875,0.0,13.518071174621582,0.01678609289228916,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.4828519821167,0.016783010214567184,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.473052978515625,0.01678221859037876,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.502683639526367,0.016784699633717537,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.492714881896973,0.016783835366368294,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.474658966064453,0.016782347112894058,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.473026275634766,0.016782216727733612,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.489599227905273,0.016783570870757103,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.485678672790527,0.016783244907855988,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.296875,0.0,13.509298324584961,0.016785288229584694,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.489867210388184,0.016783595085144043,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.48160171508789,0.016782905906438828,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.519957542419434,0.01678626798093319,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.462425231933594,0.016781393438577652,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.49362850189209,0.01678391359746456,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.49782657623291,0.016784274950623512,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.456315994262695,0.016780933365225792,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30078125,0.0,13.485623359680176,0.01678323931992054,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.495050430297852,0.01678403466939926,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.499975204467773,0.016784461215138435,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.469825744628906,0.016781967133283615,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.468785285949707,0.01678188517689705,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.46295166015625,0.016781434416770935,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.477288246154785,0.016782555729150772,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.497076988220215,0.01678420975804329,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.502775192260742,0.016784707084298134,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3046875,0.0,13.476730346679688,0.01678251102566719,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.501928329467773,0.016784630715847015,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.486818313598633,0.01678333804011345,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.478702545166016,0.016782671213150024,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.477910995483398,0.01678260788321495,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.516310691833496,0.01678592897951603,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.481776237487793,0.01678292080760002,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.480810165405273,0.016782844439148903,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.30859375,0.0,13.479975700378418,0.01678277552127838,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.498851776123047,0.016784364357590675,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.515331268310547,0.016785839572548866,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.503371238708496,0.01678476110100746,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.503621101379395,0.016784781590104103,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.502023696899414,0.01678464002907276,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58315.3125,0.0,13.500466346740723,0.016784505918622017,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58336.2265625,0.0,13.484756469726562,0.01678316667675972,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58337.32421875,0.0,13.515881538391113,0.016785889863967896,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58365.12890625,0.0,13.388968467712402,0.01677657850086689,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58582.421875,0.0,13.527521133422852,0.016786983236670494,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58588.41796875,0.0,13.454629898071289,0.016780810430645943,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58593.41796875,0.0,13.449474334716797,0.016780434176325798,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58605.4375,0.0,13.547059059143066,0.016788916662335396,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58607.35546875,0.0,13.528214454650879,0.016787050291895866,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58608.48046875,0.0,13.522225379943848,0.0167864803224802,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58634.3359375,0.0,13.476097106933594,0.01678246259689331,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58643.27734375,0.0,13.569559097290039,0.016791293397545815,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58644.29296875,0.0,13.606039047241211,0.01679549552500248,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58649.2734375,0.0,13.596091270446777,0.01679430715739727,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58650.3125,0.0,13.535962104797363,0.016787802800536156,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58654.375,0.0,13.50598430633545,0.016784992069005966,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58657.375,0.0,13.49751091003418,0.016784247010946274,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58661.3125,0.0,13.404874801635742,0.016777491196990013,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58665.2890625,0.0,13.385079383850098,0.016776368021965027,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58665.29296875,0.0,13.37711238861084,0.016775943338871002,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58665.3203125,0.0,13.388744354248047,0.016776565462350845,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58665.3203125,0.0,13.399133682250977,0.016777154058218002,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58666.29296875,0.0,13.40014934539795,0.01677721180021763,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58666.3203125,0.0,13.354578971862793,0.016774840652942657,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58666.3203125,0.0,13.365724563598633,0.01677536964416504,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58668.31640625,0.0,13.371955871582031,0.01677567884325981,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58673.23046875,0.0,13.45166301727295,0.016780590638518333,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58674.23828125,0.0,13.4275484085083,0.016778916120529175,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58674.2421875,0.0,13.416206359863281,0.016778184100985527,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58674.265625,0.0,13.415879249572754,0.016778165474534035,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58674.2890625,0.0,13.441374778747559,0.016779856756329536,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58674.2890625,0.0,13.424898147583008,0.016778742894530296,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58675.26953125,0.0,13.469559669494629,0.016781944781541824,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58676.2734375,0.0,13.487018585205078,0.016783352941274643,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58677.25,0.0,13.476828575134277,0.016782520338892937,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58681.2734375,0.0,13.570390701293945,0.016791382804512978,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58685.26953125,0.0,13.516464233398438,0.016785942018032074,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58685.26953125,0.0,13.552079200744629,0.016789432615041733,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.21875,0.0,13.507637977600098,0.016785139217972755,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.21875,0.0,13.516290664672852,0.01678592897951603,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.22265625,0.0,13.494813919067383,0.01678401604294777,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.2265625,0.0,13.496847152709961,0.016784189268946648,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.2421875,0.0,13.552329063415527,0.016789458692073822,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58686.28125,0.0,13.497282981872559,0.016784226521849632,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.21875,0.0,13.532835960388184,0.01678749918937683,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.21875,0.0,13.503512382507324,0.016784772276878357,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.2265625,0.0,13.501605033874512,0.016784606501460075,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.23046875,0.0,13.548691749572754,0.016789086163043976,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.23828125,0.0,13.52096939086914,0.01678636483848095,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.2421875,0.0,13.51167106628418,0.016785502433776855,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.25,0.0,13.542023658752441,0.016788408160209656,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.25390625,0.0,13.535345077514648,0.01678774133324623,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.26171875,0.0,13.53198528289795,0.016787415370345116,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.26171875,0.0,13.529332160949707,0.016787158325314522,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.28125,0.0,13.5282564163208,0.016787054017186165,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.28125,0.0,13.525506973266602,0.016786791384220123,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58688.28125,0.0,13.533280372619629,0.016787540167570114,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.2109375,0.0,13.528719902038574,0.016787098720669746,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.2109375,0.0,13.535691261291504,0.016787776723504066,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.2265625,0.0,13.476179122924805,0.016782468184828758,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.234375,0.0,13.536808013916016,0.01678788661956787,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.23828125,0.0,13.543574333190918,0.01678856462240219,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.24609375,0.0,13.551111221313477,0.016789332032203674,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.25,0.0,13.543907165527344,0.016788596287369728,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.25,0.0,13.530173301696777,0.016787240281701088,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.25390625,0.0,13.560903549194336,0.01679036021232605,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.2734375,0.0,13.533167839050293,0.016787530854344368,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.2734375,0.0,13.543342590332031,0.01678854040801525,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58690.359375,0.0,13.548973083496094,0.016789114102721214,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.23828125,0.0,13.524730682373047,0.016786718741059303,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.23828125,0.0,13.533203125,0.016787534579634666,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.2421875,0.0,13.506342887878418,0.016785025596618652,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.24609375,0.0,13.538871765136719,0.016788093373179436,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.25,0.0,13.549237251281738,0.016789138317108154,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.25390625,0.0,13.517316818237305,0.01678602024912834,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.2734375,0.0,13.574016571044922,0.016791783273220062,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.2734375,0.0,13.536784172058105,0.016787884756922722,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.27734375,0.0,13.536348342895508,0.01678784191608429,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.2890625,0.0,13.553850173950195,0.016789617016911507,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58691.2890625,0.0,13.525752067565918,0.016786815598607063,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.23828125,0.0,13.503726959228516,0.01678479090332985,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.23828125,0.0,13.516115188598633,0.016785912215709686,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.2578125,0.0,13.517984390258789,0.016786083579063416,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.265625,0.0,13.53525161743164,0.016787735745310783,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.26953125,0.0,13.564970970153809,0.01679079420864582,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.2734375,0.0,13.52143383026123,0.016786405816674232,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.2734375,0.0,13.513487815856934,0.016785668209195137,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.28515625,0.0,13.52627944946289,0.016786864027380943,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58692.28515625,0.0,13.538010597229004,0.01678800769150257,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58694.25390625,0.0,13.556038856506348,0.016789844259619713,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58694.25390625,0.0,13.554460525512695,0.01678968034684658,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58694.2734375,0.0,13.558838844299316,0.01679013855755329,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58694.2734375,0.0,13.520339012145996,0.016786303371191025,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.19140625,0.0,13.52586841583252,0.01678682677447796,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.19140625,0.0,13.531171798706055,0.0167873352766037,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.203125,0.0,13.53811264038086,0.016788017004728317,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.203125,0.0,13.5562162399292,0.016789862886071205,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.2109375,0.0,13.545454025268555,0.016788752749562263,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.21484375,0.0,13.518475532531738,0.016786130145192146,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.23046875,0.0,13.531831741333008,0.016787400469183922,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.23046875,0.0,13.577644348144531,0.016792185604572296,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.23828125,0.0,13.549198150634766,0.016789134591817856,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.23828125,0.0,13.562578201293945,0.016790537163615227,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.25,0.0,13.564534187316895,0.01679074764251709,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58696.25,0.0,13.523177146911621,0.016786569729447365,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.21875,0.0,13.559127807617188,0.016790170222520828,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.2265625,0.0,13.564705848693848,0.016790766268968582,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.2265625,0.0,13.55172348022461,0.016789395362138748,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.23046875,0.0,13.569581031799316,0.016791295260190964,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.23046875,0.0,13.555389404296875,0.01678977720439434,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.24609375,0.0,13.569156646728516,0.016791248694062233,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.26171875,0.0,13.566922187805176,0.016791006550192833,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.265625,0.0,13.543126106262207,0.01678851991891861,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.26953125,0.0,13.527454376220703,0.016786975786089897,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.26953125,0.0,13.570390701293945,0.016791382804512978,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.2890625,0.0,13.542572975158691,0.016788462176918983,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58697.2890625,0.0,13.551050186157227,0.016789326444268227,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.2109375,0.0,13.55167007446289,0.0167893897742033,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.2109375,0.0,13.541653633117676,0.016788369044661522,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.22265625,0.0,13.561701774597168,0.016790445894002914,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.2265625,0.0,13.582417488098145,0.016792723909020424,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.234375,0.0,13.58456802368164,0.016792967915534973,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.23828125,0.0,13.542004585266113,0.016788404434919357,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.2421875,0.0,13.545802116394043,0.016788790002465248,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.25390625,0.0,13.549351692199707,0.01678914949297905,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.265625,0.0,13.559349060058594,0.016790194436907768,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58699.265625,0.0,13.540921211242676,0.016788296401500702,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.1953125,0.0,13.558772087097168,0.016790132969617844,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.1953125,0.0,13.56689739227295,0.016791004687547684,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.20703125,0.0,13.515719413757324,0.0167858749628067,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.2109375,0.0,13.542999267578125,0.016788505017757416,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.21484375,0.0,13.553756713867188,0.01678960584104061,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.2265625,0.0,13.526789665222168,0.016786912456154823,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.23828125,0.0,13.53390121459961,0.01678760163486004,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.23828125,0.0,13.552667617797852,0.016789494082331657,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.2421875,0.0,13.5272798538208,0.016786960884928703,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.2421875,0.0,13.526538848876953,0.016786888241767883,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58700.2421875,0.0,13.501496315002441,0.01678459532558918,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.2265625,0.0,13.53207015991211,0.016787422820925713,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.2421875,0.0,13.537894248962402,0.016787994652986526,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.24609375,0.0,13.526741981506348,0.016786908730864525,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.25,0.0,13.55522346496582,0.016789758577942848,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.25390625,0.0,13.587061882019043,0.016793252900242805,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.2578125,0.0,13.566559791564941,0.01679096557199955,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58701.265625,0.0,13.539464950561523,0.016788151115179062,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.23046875,0.0,13.541742324829102,0.016788378357887268,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.23046875,0.0,13.549796104431152,0.01678919605910778,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.234375,0.0,13.49425220489502,0.01678396575152874,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.24609375,0.0,13.542805671691895,0.016788484528660774,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.24609375,0.0,13.555876731872559,0.01678982935845852,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.26953125,0.0,13.5142183303833,0.01678573712706566,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58703.2734375,0.0,13.538997650146484,0.01678810641169548,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58715.19140625,0.0,13.478038787841797,0.016782617196440697,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58715.19140625,0.0,13.479915618896484,0.016782771795988083,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58715.20703125,0.0,13.536523818969727,0.016787858679890633,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58715.2265625,0.0,13.537603378295898,0.016787966713309288,0.0,0.0
4094491141885400576,IRSA_ZTF,zr,58715.2265625,0.0,13.49244213104248,0.016783811151981354,0.0,0.0
