name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2007318661608788096,IRSA_ZTF,zr,58296.34375,0.0,15.825126647949219,0.012868186458945274,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58297.4375,0.0,15.806787490844727,0.012826813384890556,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58298.421875,0.0,15.75146198272705,0.01270697545260191,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58299.4296875,0.0,15.709001541137695,0.012619898654520512,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58300.43359375,0.0,15.642630577087402,0.01249188557267189,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58301.44921875,0.0,15.602307319641113,0.012418719939887524,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58303.359375,0.0,15.583168029785156,0.012385168112814426,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58304.3984375,0.0,15.622051239013672,0.012454122304916382,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58305.40625,0.0,15.708345413208008,0.012618583627045155,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58307.41015625,0.0,15.819843292236328,0.012856179848313332,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58312.4296875,0.0,15.659586906433105,0.012523677200078964,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58313.4140625,0.0,15.585955619812012,0.012390007264912128,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58314.43359375,0.0,15.583352088928223,0.01238548569381237,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58316.4453125,0.0,15.596708297729492,0.012408826500177383,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58318.36328125,0.0,15.74809455871582,0.012699916958808899,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58319.45703125,0.0,15.802412033081055,0.012817065231502056,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58320.38671875,0.0,15.830491065979004,0.012880446389317513,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58321.46484375,0.0,15.79863166809082,0.012808681465685368,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58322.40234375,0.0,15.80803394317627,0.012829596176743507,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58323.4765625,0.0,15.743738174438477,0.012690826319158077,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58324.47265625,0.0,15.701162338256836,0.012604273855686188,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58325.47265625,0.0,15.610335350036621,0.01243301946669817,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58326.4140625,0.0,15.58602237701416,0.01239012274891138,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58327.3984375,0.0,15.57663345336914,0.012373880483210087,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58328.37890625,0.0,15.57771110534668,0.012375736609101295,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58329.36328125,0.0,15.63102912902832,0.01247048657387495,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58330.3828125,0.0,15.737669944763184,0.012678236700594425,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58332.33984375,0.0,15.80247688293457,0.012817209586501122,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58333.32421875,0.0,15.78569221496582,0.012780250050127506,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58334.359375,0.0,15.795717239379883,0.012802241370081902,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58336.34765625,0.0,15.710427284240723,0.012622755952179432,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58337.34375,0.0,15.656862258911133,0.012518526054918766,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58338.33984375,0.0,15.57838249206543,0.012376894243061543,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58340.38671875,0.0,15.551325798034668,0.012330973520874977,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58342.34375,0.0,15.682479858398438,0.012567585334181786,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58343.34765625,0.0,15.774622917175293,0.012756248004734516,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58344.4296875,0.0,15.77904224395752,0.012765794061124325,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58345.3359375,0.0,15.821099281311035,0.012859025970101357,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58346.390625,0.0,15.818327903747559,0.012852747924625874,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58347.41015625,0.0,15.793396949768066,0.012797130271792412,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58349.32421875,0.0,15.659322738647461,0.012523175217211246,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58350.38671875,0.0,15.603538513183594,0.012420904822647572,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58351.37890625,0.0,15.577349662780762,0.012375113554298878,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58352.32421875,0.0,15.59333610534668,0.01240290142595768,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58353.41015625,0.0,15.61586856842041,0.012442948296666145,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58353.46875,0.0,15.61322021484375,0.012438188306987286,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58354.2734375,0.0,15.682466506958008,0.012567559257149696,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58354.390625,0.0,15.697554588317871,0.012597125954926014,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58355.31640625,0.0,15.760393142700195,0.012725824490189552,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58355.43359375,0.0,15.756959915161133,0.012718556448817253,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58356.3359375,0.0,15.809720993041992,0.012833373621106148,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58356.46484375,0.0,15.81294059753418,0.01284059975296259,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58357.21875,0.0,15.816043853759766,0.012847588397562504,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58357.37890625,0.0,15.813016891479492,0.012840771116316319,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58358.27734375,0.0,15.817269325256348,0.012850356288254261,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58359.359375,0.0,15.808784484863281,0.012831278145313263,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58361.27734375,0.0,15.683570861816406,0.012569705955684185,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58362.3203125,0.0,15.620808601379395,0.012451867572963238,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58363.28125,0.0,15.556580543518066,0.012339778244495392,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58364.3046875,0.0,15.58513069152832,0.012388573959469795,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58365.34375,0.0,15.56191635131836,0.012348776683211327,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58366.33203125,0.0,15.653326988220215,0.012511868961155415,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58367.33203125,0.0,15.730774879455566,0.01266403403133154,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58368.2890625,0.0,15.77080249786377,0.012748031876981258,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58369.375,0.0,15.802882194519043,0.012818112038075924,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58370.28515625,0.0,15.764320373535156,0.012734174728393555,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58371.30859375,0.0,15.782613754272461,0.0127735435962677,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58373.2890625,0.0,15.712494850158691,0.012626906856894493,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58374.328125,0.0,15.626209259033203,0.012461679987609386,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58375.34765625,0.0,15.455340385437012,0.012179380282759666,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58376.3515625,0.0,15.533729553222656,0.012301879934966564,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58377.2890625,0.0,15.564996719360352,0.012353994883596897,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58378.28125,0.0,15.635079383850098,0.012477923184633255,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58379.30078125,0.0,15.691948890686035,0.012586082331836224,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58380.32421875,0.0,15.759828567504883,0.01272462960332632,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58382.32421875,0.0,15.794565200805664,0.0127997025847435,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58383.3046875,0.0,15.79747486114502,0.012806123122572899,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58384.19921875,0.0,15.806510925292969,0.012826195918023586,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58385.23828125,0.0,15.73730754852295,0.01267748698592186,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58386.2734375,0.0,15.662232398986816,0.012528691440820694,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58387.42578125,0.0,15.592432022094727,0.01240131538361311,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58388.2421875,0.0,15.535645484924316,0.012305018492043018,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58389.30078125,0.0,15.570157051086426,0.01236278098076582,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58390.19140625,0.0,15.59891414642334,0.012412719428539276,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58423.13671875,0.0,15.637153625488281,0.012481745332479477,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58425.12109375,0.0,15.543840408325195,0.012318524532020092,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58429.140625,0.0,15.72892951965332,0.012660250999033451,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58430.1875,0.0,15.7672119140625,0.012740341946482658,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58431.17578125,0.0,15.786131858825684,0.012781207449734211,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58433.12109375,0.0,15.806052207946777,0.012825172394514084,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58434.18359375,0.0,15.777647018432617,0.012762775644659996,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58435.125,0.0,15.670411109924316,0.012544294819235802,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58436.12109375,0.0,15.587306022644043,0.012392357923090458,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58437.2578125,0.0,15.550793647766113,0.012330083176493645,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58439.2109375,0.0,15.584461212158203,0.012387411668896675,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58439.2109375,0.0,15.543466567993164,0.012317904271185398,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58439.21875,0.0,15.602684020996094,0.012419387698173523,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58439.21875,0.0,15.577356338500977,0.012375125661492348,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58439.23046875,0.0,15.580758094787598,0.012380994856357574,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58441.2109375,0.0,15.70350456237793,0.012608928605914116,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58441.21875,0.0,15.737316131591797,0.012677504681050777,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58441.21875,0.0,15.740006446838379,0.012683073990046978,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58442.265625,0.0,15.77332878112793,0.012753459624946117,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58449.234375,0.0,15.546907424926758,0.012323609553277493,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58449.234375,0.0,15.558978080749512,0.0123438136652112,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58449.234375,0.0,15.548172950744629,0.012325716204941273,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58449.2421875,0.0,15.539156913757324,0.01231078989803791,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58449.24609375,0.0,15.535953521728516,0.012305524200201035,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58451.2109375,0.0,15.545914649963379,0.012321962974965572,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58451.21875,0.0,15.570196151733398,0.012362845242023468,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58451.234375,0.0,15.578664779663086,0.012377380393445492,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58451.2421875,0.0,15.581398010253906,0.012382101267576218,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58451.24609375,0.0,15.566400527954102,0.012356378138065338,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58457.16015625,0.0,15.826955795288086,0.012872356921434402,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.08984375,0.0,15.787684440612793,0.012784600257873535,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.796913146972656,0.012804879806935787,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.790398597717285,0.012790543958544731,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.797059059143066,0.012805204838514328,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.798239707946777,0.012807813473045826,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.778156280517578,0.012763877399265766,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.782471656799316,0.012773236259818077,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.780038833618164,0.012767953798174858,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.779420852661133,0.01276661641895771,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09375,0.0,15.80705451965332,0.01282741129398346,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.781671524047852,0.01277149748057127,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.79930305480957,0.01281016692519188,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.793960571289062,0.012798371724784374,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.797772407531738,0.012806780636310577,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.774999618530273,0.012757059186697006,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.794907569885254,0.012800456024706364,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.782882690429688,0.012774129398167133,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.09765625,0.0,15.778875350952148,0.012765433639287949,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.774478912353516,0.01275593787431717,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.790182113647461,0.012790068052709103,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.797599792480469,0.01280639786273241,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.800748825073242,0.012813371606171131,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.78360652923584,0.012775703333318233,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.783148765563965,0.012774708680808544,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.794486999511719,0.012799528427422047,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.79747200012207,0.012806115671992302,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1015625,0.0,15.774988174438477,0.012757034040987492,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.797388076782227,0.012805932201445103,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.790725708007812,0.012791261076927185,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.781556129455566,0.012771246023476124,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.80211353302002,0.01281640212982893,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.795195579528809,0.0128010930493474,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.783746719360352,0.012776010669767857,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.811628341674805,0.012837651185691357,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.10546875,0.0,15.786162376403809,0.012781274504959583,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.785248756408691,0.012779283337295055,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.786664962768555,0.012782374396920204,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.786189079284668,0.01278133224695921,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.799541473388672,0.01281069591641426,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.781286239624023,0.012770661152899265,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.785492897033691,0.012779813259840012,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.804485321044922,0.012821676209568977,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.792186737060547,0.01279446855187416,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.109375,0.0,15.797998428344727,0.012807280756533146,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.77457332611084,0.01275613997131586,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.783129692077637,0.012774666771292686,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.770639419555664,0.012747681699693203,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.781153678894043,0.01277037151157856,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.779208183288574,0.012766153551638126,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.78278636932373,0.01277391891926527,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.81328296661377,0.012841369025409222,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.11328125,0.0,15.775776863098145,0.012758736498653889,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.778630256652832,0.012764903716742992,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.799933433532715,0.012811564840376377,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.784135818481445,0.012776856310665607,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.78029727935791,0.012768514454364777,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.779549598693848,0.01276689488440752,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.823038101196289,0.012863432057201862,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.77204704284668,0.012750704772770405,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.811934471130371,0.012838338501751423,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1171875,0.0,15.800589561462402,0.012813016772270203,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.795543670654297,0.012801860459148884,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.774271011352539,0.012755490839481354,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.778106689453125,0.012763768434524536,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.78154182434082,0.012771214358508587,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.784632682800293,0.012777939438819885,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.79234790802002,0.012794822454452515,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.799909591674805,0.01281151082366705,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12109375,0.0,15.786340713500977,0.012781665660440922,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.803400039672852,0.012819261290133,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.78736400604248,0.01278389897197485,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.801675796508789,0.012815430760383606,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.80212688446045,0.012816431932151318,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.784798622131348,0.012778299860656261,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.808544158935547,0.012830737978219986,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.788605690002441,0.012786616571247578,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.8018798828125,0.012815883383154869,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.125,0.0,15.795475006103516,0.012801707722246647,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.788668632507324,0.012786751613020897,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.789467811584473,0.012788503430783749,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.79941177368164,0.01281040720641613,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.787931442260742,0.012785140424966812,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.796001434326172,0.012802870012819767,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.7853422164917,0.012779484502971172,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.79566764831543,0.012802133336663246,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.798924446105957,0.01280933152884245,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.12890625,0.0,15.788336753845215,0.012786027044057846,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.804839134216309,0.012822465039789677,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.787504196166992,0.012784206308424473,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.796958923339844,0.01280498318374157,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.795230865478516,0.01280116755515337,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.803706169128418,0.012819943949580193,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.807377815246582,0.012828132137656212,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.781168937683105,0.012770405039191246,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1328125,0.0,15.799872398376465,0.012811429798603058,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.795578002929688,0.012801933102309704,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.785655975341797,0.012780169025063515,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.788241386413574,0.012785818427801132,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.779145240783691,0.012766019441187382,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.803275108337402,0.012818983756005764,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.771756172180176,0.012750079855322838,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.806174278259277,0.012825442478060722,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.786394119262695,0.012781779281795025,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.13671875,0.0,15.80208683013916,0.01281634159386158,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.79178524017334,0.012793587520718575,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.786545753479004,0.012782112695276737,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.774283409118652,0.012755515053868294,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.78884506225586,0.012787138111889362,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.802726745605469,0.012817763723433018,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.793402671813965,0.012797143310308456,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.799027442932129,0.01280955784022808,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.140625,0.0,15.804120063781738,0.012820864096283913,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.799698829650879,0.012811043299734592,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.796210289001465,0.012803331017494202,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.79101848602295,0.012791904620826244,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.791816711425781,0.012793654575943947,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.795173645019531,0.012801041826605797,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.794769287109375,0.012800151482224464,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.792263984680176,0.012794637121260166,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.78519344329834,0.01277916133403778,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.14453125,0.0,15.791253089904785,0.012792416848242283,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.801799774169922,0.012815706431865692,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.794334411621094,0.01279919221997261,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.799495697021484,0.012810594402253628,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.792598724365234,0.012795373797416687,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.801668167114258,0.012815412133932114,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.79129695892334,0.012792513705790043,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.790781021118164,0.01279138121753931,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.1484375,0.0,15.79094409942627,0.012791738845407963,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.15234375,0.0,15.77829360961914,0.012764174491167068,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.15234375,0.0,15.799677848815918,0.012810999527573586,0.0,0.0
2007318661608788096,IRSA_ZTF,zr,58468.15234375,0.0,15.79788589477539,0.012807030230760574,0.0,0.0
