name,inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
2030965725082217088,IRSA_ZTF,zg,59696.43359375,0.0,14.397099494934082,0.015931209549307823,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59701.40625,0.0,14.388666152954102,0.01591828279197216,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59701.44921875,0.0,14.387856483459473,0.01591704599559307,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59711.42578125,0.0,14.407369613647461,0.01594703458249569,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59713.46484375,0.0,14.42242431640625,0.015970390290021896,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59723.40625,0.0,14.406105041503906,0.015945080667734146,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59725.44921875,0.0,14.40061092376709,0.015936609357595444,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59731.38671875,0.0,14.41883373260498,0.015964802354574203,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59733.3203125,0.0,14.413562774658203,0.015956619754433632,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59738.41796875,0.0,14.441176414489746,0.015999754890799522,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59740.3984375,0.0,14.354389190673828,0.015866348519921303,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59744.43359375,0.0,14.434502601623535,0.0159892700612545,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59748.390625,0.0,14.383021354675293,0.01590966433286667,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59750.328125,0.0,14.387269020080566,0.015916146337985992,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59752.3203125,0.0,14.377982139587402,0.015901992097496986,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59755.3984375,0.0,14.378034591674805,0.015902072191238403,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59757.3203125,0.0,14.368725776672363,0.015887953341007233,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59757.36328125,0.0,14.38318920135498,0.015909921377897263,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59759.421875,0.0,14.379145622253418,0.015903761610388756,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59763.390625,0.0,14.402410507202148,0.0159393809735775,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59765.39453125,0.0,14.396812438964844,0.015930769965052605,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59768.3671875,0.0,14.374208450317383,0.015896258875727654,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59768.421875,0.0,14.374398231506348,0.015896547585725784,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59770.3828125,0.0,14.412821769714355,0.015955468639731407,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59770.4296875,0.0,14.429518699645996,0.015981465578079224,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59781.28125,0.0,14.392315864562988,0.015923870727419853,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59781.34765625,0.0,14.427102088928223,0.015977686271071434,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59783.29296875,0.0,14.386879920959473,0.015915554016828537,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59785.3515625,0.0,14.419683456420898,0.01596612110733986,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59787.37109375,0.0,14.379169464111328,0.01590379886329174,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59789.36328125,0.0,14.417540550231934,0.015962792560458183,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59793.28125,0.0,14.420823097229004,0.015967896208167076,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59795.30859375,0.0,14.422873497009277,0.01597108691930771,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59798.3203125,0.0,14.473793983459473,0.01605157181620598,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59802.30859375,0.0,14.473113059997559,0.01605048030614853,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59805.29296875,0.0,14.442987442016602,0.016002606600522995,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59807.2578125,0.0,14.431230545043945,0.01598414219915867,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59809.33203125,0.0,14.439412117004395,0.015996981412172318,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59813.2890625,0.0,14.4231538772583,0.015971526503562927,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59815.2421875,0.0,14.48023796081543,0.016061922535300255,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59817.1796875,0.0,14.435410499572754,0.015990694984793663,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59819.17578125,0.0,14.425102233886719,0.015974566340446472,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59823.31640625,0.0,14.422459602355957,0.015970444306731224,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59825.29296875,0.0,14.4302978515625,0.01598268188536167,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59827.28515625,0.0,14.440326690673828,0.015998417511582375,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59837.15625,0.0,14.444696426391602,0.016005301848053932,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59840.23828125,0.0,14.401987075805664,0.01593872904777527,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59840.27734375,0.0,14.4176607131958,0.015962978824973106,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59842.27734375,0.0,14.479632377624512,0.016060946509242058,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59844.2421875,0.0,14.41209602355957,0.01595434546470642,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59847.16015625,0.0,14.426206588745117,0.01597628742456436,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59849.20703125,0.0,14.448552131652832,0.016011390835046768,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59851.19140625,0.0,14.388413429260254,0.01591789722442627,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59853.15234375,0.0,14.395058631896973,0.015928078442811966,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59855.23828125,0.0,14.43270206451416,0.015986448153853416,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59857.24609375,0.0,14.373435020446777,0.015895087271928787,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59859.17578125,0.0,14.421343803405762,0.01596870645880699,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59861.1796875,0.0,14.368538856506348,0.0158876720815897,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59865.1796875,0.0,14.419221878051758,0.015965405851602554,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59867.14453125,0.0,14.423828125,0.015972577035427094,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59870.14453125,0.0,14.404464721679688,0.015942547470331192,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59874.18359375,0.0,14.42338752746582,0.015971893444657326,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59877.2265625,0.0,14.4338960647583,0.015988318249583244,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59879.203125,0.0,14.443292617797852,0.016003089025616646,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59881.13671875,0.0,14.470520973205566,0.016046328470110893,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59883.16015625,0.0,14.46662425994873,0.016040099784731865,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59887.16015625,0.0,14.481156349182129,0.016063399612903595,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59889.1171875,0.0,14.384482383728027,0.015911893919110298,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59894.1796875,0.0,14.425400733947754,0.01597503013908863,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59896.15625,0.0,14.4065523147583,0.01594576984643936,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59899.140625,0.0,14.374077796936035,0.015896063297986984,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59903.1875,0.0,14.457080841064453,0.01602490432560444,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59907.11328125,0.0,14.451664924621582,0.016016313806176186,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59909.203125,0.0,14.435182571411133,0.01599033549427986,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59922.16796875,0.0,14.412431716918945,0.015954865142703056,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59924.15234375,0.0,14.398808479309082,0.01593383587896824,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,59996.53515625,0.0,14.459575653076172,0.016028868034482002,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60042.4921875,0.0,14.452282905578613,0.01601729355752468,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60051.4765625,0.0,14.426823616027832,0.015977252274751663,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60054.453125,0.0,14.433408737182617,0.01598755456507206,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60056.45703125,0.0,14.455100059509277,0.016021758317947388,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60058.48046875,0.0,14.408565521240234,0.015948882326483727,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60061.421875,0.0,14.419859886169434,0.015966396778821945,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60063.4453125,0.0,14.38939094543457,0.015919391065835953,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60076.40625,0.0,14.416971206665039,0.01596190594136715,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60078.390625,0.0,14.353963851928711,0.015865709632635117,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60081.3671875,0.0,14.391342163085938,0.01592237874865532,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60083.4296875,0.0,14.43684196472168,0.015992939472198486,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60085.3671875,0.0,14.414992332458496,0.01595883257687092,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60087.453125,0.0,14.39516830444336,0.015928246080875397,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60092.33984375,0.0,14.445822715759277,0.0160070788115263,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60098.45703125,0.0,14.396491050720215,0.01593027450144291,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60103.32421875,0.0,14.417032241821289,0.01596200279891491,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60108.40234375,0.0,14.404717445373535,0.01594293862581253,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60110.359375,0.0,14.393109321594238,0.0159250870347023,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60112.421875,0.0,14.341747283935547,0.01584743708372116,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60115.41796875,0.0,14.415644645690918,0.01595984771847725,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60118.40234375,0.0,14.43984603881836,0.015997661277651787,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60120.43359375,0.0,14.43569278717041,0.01599113643169403,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60122.43359375,0.0,14.383648872375488,0.015910621732473373,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60124.40625,0.0,14.444032669067383,0.016004255041480064,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60126.43359375,0.0,14.397334098815918,0.015931569039821625,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60128.4453125,0.0,14.459258079528809,0.01602836139500141,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60134.39453125,0.0,14.393413543701172,0.015925554558634758,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60136.359375,0.0,14.404924392700195,0.01594325713813305,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60138.38671875,0.0,14.425480842590332,0.01597515679895878,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60140.34765625,0.0,14.3926362991333,0.01592436246573925,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60140.359375,0.0,14.39296817779541,0.01592487096786499,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60143.41796875,0.0,14.423702239990234,0.015972381457686424,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60145.390625,0.0,14.408533096313477,0.015948832035064697,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60149.359375,0.0,14.427288055419922,0.015977976843714714,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60151.453125,0.0,14.415478706359863,0.015959588810801506,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60156.21875,0.0,14.42770004272461,0.0159786194562912,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60160.33203125,0.0,14.47154426574707,0.016047967597842216,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60162.21484375,0.0,14.372583389282227,0.01589379645884037,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60171.33203125,0.0,14.345069885253906,0.015852395445108414,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60173.25390625,0.0,14.373974800109863,0.01589590683579445,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60180.25,0.0,14.406415939331055,0.0159455593675375,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60182.234375,0.0,14.393092155456543,0.015925059095025063,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60184.2421875,0.0,14.4341459274292,0.015988709405064583,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60186.1875,0.0,14.41889476776123,0.015964897349476814,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60191.41796875,0.0,14.413898468017578,0.015957137569785118,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60194.28125,0.0,14.43713665008545,0.015993403270840645,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60200.26953125,0.0,14.444929122924805,0.01600566878914833,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60202.1796875,0.0,14.35010051727295,0.015859918668866158,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60204.21875,0.0,14.382913589477539,0.015909500420093536,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60206.24609375,0.0,14.358272552490234,0.015872184187173843,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60209.15234375,0.0,14.347347259521484,0.01585579849779606,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60212.22265625,0.0,14.37437629699707,0.015896515920758247,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60214.15234375,0.0,14.395166397094727,0.0159282423555851,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60216.20703125,0.0,14.383930206298828,0.015911050140857697,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60220.19921875,0.0,14.424838066101074,0.015974152833223343,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60222.19921875,0.0,14.4320068359375,0.015985356643795967,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60224.1953125,0.0,14.41555404663086,0.015959706157445908,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60228.2265625,0.0,14.408849716186523,0.015949320048093796,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60231.1796875,0.0,14.418886184692383,0.01596488431096077,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60233.203125,0.0,14.393048286437988,0.01592499203979969,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60235.15625,0.0,14.368049621582031,0.015886930748820305,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60237.140625,0.0,14.32280445098877,0.015819335356354713,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60239.16015625,0.0,14.416378021240234,0.01596098579466343,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60242.140625,0.0,14.373242378234863,0.015894794836640358,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60245.125,0.0,14.401482582092285,0.01593795232474804,0.0,0.0
2030965725082217088,IRSA_ZTF,zg,60247.12109375,0.0,14.405813217163086,0.015944628044962883,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58198.515625,0.0,13.242632865905762,0.01832619309425354,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58198.53125,0.0,13.24137020111084,0.01832703687250614,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58216.51171875,0.0,13.125178337097168,0.01840578392148018,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58217.48828125,0.0,13.16141414642334,0.01838095672428608,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58217.51171875,0.0,13.146431922912598,0.018391191959381104,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58218.49609375,0.0,13.189332962036133,0.01836198754608631,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58218.51171875,0.0,13.178531646728516,0.01836930774152279,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58228.45703125,0.0,13.19680118560791,0.018356939777731895,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58229.45703125,0.0,13.214582443237305,0.01834496296942234,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58230.453125,0.0,13.220946311950684,0.018340691924095154,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58244.47265625,0.0,13.211298942565918,0.01834717020392418,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58244.4921875,0.0,13.223039627075195,0.018339287489652634,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58244.4921875,0.0,13.205631256103516,0.018350984901189804,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58246.4453125,0.0,13.268682479858398,0.01830890215933323,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58247.453125,0.0,13.244516372680664,0.01832493767142296,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58249.43359375,0.0,13.193878173828125,0.01835891418159008,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58252.484375,0.0,13.229668617248535,0.018334846943616867,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58257.453125,0.0,13.2266206741333,0.018336888402700424,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58259.4453125,0.0,13.240585327148438,0.018327560275793076,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58262.38671875,0.0,13.201408386230469,0.01835382916033268,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58263.42578125,0.0,13.265928268432617,0.018310725688934326,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58266.39453125,0.0,13.280234336853027,0.018301278352737427,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58268.44140625,0.0,13.260353088378906,0.018314417451620102,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58269.3984375,0.0,13.219093322753906,0.01834193430840969,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58270.37890625,0.0,13.263175010681152,0.018312547355890274,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58271.421875,0.0,13.206839561462402,0.01835017092525959,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58273.3828125,0.0,13.314380645751953,0.018278907984495163,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58274.3359375,0.0,13.263020515441895,0.018312649801373482,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58280.36328125,0.0,13.197972297668457,0.01835615001618862,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58285.3828125,0.0,13.138044357299805,0.01839694008231163,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58286.33984375,0.0,13.164813041687012,0.018378635868430138,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58287.45703125,0.0,13.149226188659668,0.018389277160167694,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58288.4453125,0.0,13.125181198120117,0.01840578205883503,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58289.4453125,0.0,13.152682304382324,0.01838691532611847,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58290.37890625,0.0,13.144156455993652,0.01839275099337101,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58291.3203125,0.0,13.166171073913574,0.01837771199643612,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58292.46484375,0.0,13.164542198181152,0.01837882027029991,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58293.3203125,0.0,13.184651374816895,0.01836515963077545,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58294.46484375,0.0,13.19909954071045,0.018355388194322586,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58296.33203125,0.0,13.22447681427002,0.018338322639465332,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58297.41015625,0.0,13.191154479980469,0.01836075633764267,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58298.4296875,0.0,13.206987380981445,0.01835007034242153,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58300.3359375,0.0,13.228260040283203,0.018335791304707527,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58303.37109375,0.0,13.223333358764648,0.018339090049266815,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58304.31640625,0.0,13.224578857421875,0.01833825372159481,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58305.37890625,0.0,13.215160369873047,0.01834457367658615,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58307.3828125,0.0,13.225125312805176,0.01833789050579071,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58311.3828125,0.0,13.243415832519531,0.018325671553611755,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58312.4140625,0.0,13.249692916870117,0.01832149550318718,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58313.38671875,0.0,13.254922866821289,0.018318019807338715,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58314.4140625,0.0,13.244010925292969,0.01832527667284012,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58315.375,0.0,13.216987609863281,0.018343346193432808,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58316.33984375,0.0,13.223526000976562,0.018338961526751518,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58317.40234375,0.0,13.205183982849121,0.01835128664970398,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58320.359375,0.0,13.223482131958008,0.018338989466428757,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58321.3515625,0.0,13.227392196655273,0.018336372449994087,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58322.38671875,0.0,13.229211807250977,0.01833515428006649,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58323.265625,0.0,13.22740364074707,0.01833636499941349,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58324.234375,0.0,13.216939926147461,0.018343377858400345,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58325.2734375,0.0,13.22890853881836,0.018335357308387756,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58326.3515625,0.0,13.202482223510742,0.018353106454014778,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58327.34765625,0.0,13.181215286254883,0.01836748793721199,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58328.34375,0.0,13.176383972167969,0.018370766192674637,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58329.33984375,0.0,13.173433303833008,0.01837277226150036,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58330.37109375,0.0,13.169378280639648,0.01837553083896637,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58331.2265625,0.0,13.158713340759277,0.01838279701769352,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58332.3203125,0.0,13.181805610656738,0.018367087468504906,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58333.3203125,0.0,13.170225143432617,0.018374953418970108,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58334.34375,0.0,13.187397003173828,0.01836329698562622,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58336.3515625,0.0,13.178374290466309,0.018369413912296295,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58337.328125,0.0,13.140117645263672,0.018395518884062767,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58338.203125,0.0,13.147909164428711,0.01839018054306507,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58340.3046875,0.0,13.2099027633667,0.01834811083972454,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58341.3203125,0.0,13.177961349487305,0.01836969517171383,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58342.328125,0.0,13.209151268005371,0.018348615616559982,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58343.328125,0.0,13.228387832641602,0.018335705623030663,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58344.3046875,0.0,13.242959976196289,0.01832597516477108,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19140625,0.0,13.234253883361816,0.01833178475499153,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19140625,0.0,13.205352783203125,0.018351173028349876,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19140625,0.0,13.221291542053223,0.0183404590934515,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19140625,0.0,13.21818733215332,0.01834254339337349,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.1953125,0.0,13.210383415222168,0.018347786739468575,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.1953125,0.0,13.222846984863281,0.01833941787481308,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.1953125,0.0,13.2264404296875,0.018337007611989975,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.1953125,0.0,13.232845306396484,0.018332727253437042,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19921875,0.0,13.244307518005371,0.0183250792324543,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19921875,0.0,13.221745491027832,0.018340157344937325,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19921875,0.0,13.221328735351562,0.01834043487906456,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.19921875,0.0,13.21937370300293,0.01834174618124962,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.203125,0.0,13.217866897583008,0.01834275759756565,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.203125,0.0,13.236710548400879,0.01833014376461506,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.203125,0.0,13.232399940490723,0.01833302341401577,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.203125,0.0,13.235610008239746,0.018330877646803856,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.20703125,0.0,13.232669830322266,0.018332842737436295,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.20703125,0.0,13.22126579284668,0.018340475857257843,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.20703125,0.0,13.204068183898926,0.01835203543305397,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.20703125,0.0,13.225109100341797,0.018337901681661606,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.20703125,0.0,13.197748184204102,0.01835630089044571,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.2109375,0.0,13.22835922241211,0.018335724249482155,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.2109375,0.0,13.212864875793457,0.018346115946769714,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.2109375,0.0,13.224053382873535,0.018338607624173164,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.2109375,0.0,13.219568252563477,0.018341615796089172,0.0,0.0
2030965725082217088,IRSA_ZTF,zr,58345.21484375,0.0,13.20163345336914,0.018353678286075592,0.0,0.0
